1496840705004760000,74233,-0.931645857,0.947619069,0.582218088,-0.273230346,0.724498242,-0.556809512,0.300683626
1496840705014720000,74234,-0.93560574,0.943076677,0.584108482,-0.276667827,0.722305775,-0.556625166,0.303146342
1496840705024760000,74235,-0.939676483,0.93840326,0.585814849,-0.279309068,0.719396029,-0.557403252,0.306198324
1496840705034640000,74236,-0.943673783,0.933688063,0.587017718,-0.282425162,0.717433486,-0.557222252,0.308267063
1496840705044720000,74237,-0.947614631,0.928908977,0.588062742,-0.285865141,0.71514044,-0.557125427,0.310590616
1496840705054700000,74238,-0.951435263,0.923997381,0.588810632,-0.289092462,0.713236569,-0.557174424,0.311890696
1496840705064730000,74239,-0.955112935,0.918939199,0.589573401,-0.292622969,0.711408148,-0.557052835,0.312989431
1496840705074740000,74240,-0.95865848,0.913948598,0.590182016,-0.296943361,0.709941276,-0.556361806,0.313479769
1496840705084730000,74241,-0.962136687,0.909042363,0.590705426,-0.301203231,0.707663362,-0.556713484,0.313941518
1496840705094670000,74242,-0.96554033,0.903995832,0.591177846,-0.30598682,0.706085206,-0.55650181,0.313243487
1496840705104570000,74243,-0.969027092,0.898985541,0.592133677,-0.311034154,0.704213151,-0.556478449,0.312527325
1496840705114700000,74244,-0.972508594,0.893962621,0.59288784,-0.315575664,0.70234098,-0.55649877,0.312151032
1496840705124700000,74245,-0.976165793,0.888985074,0.593781388,-0.320339751,0.700010924,-0.55726943,0.311155802
1496840705134730000,74246,-0.980009591,0.883802623,0.595006217,-0.324926501,0.697882796,-0.557244896,0.311224193
1496840705144720000,74247,-0.983868918,0.878536185,0.596151971,-0.329497146,0.695734986,-0.557719004,0.310377146
1496840705154700000,74248,-0.987744924,0.873315741,0.597277586,-0.333949661,0.692998309,-0.55881606,0.309766975
1496840705164740000,74249,-0.991978119,0.867973196,0.598520598,-0.337318374,0.690626007,-0.559299374,0.310541853
1496840705174730000,74250,-0.995997468,0.862527362,0.599726254,-0.341778461,0.688435318,-0.559747306,0.309721246
1496840705184760000,74251,-0.999937093,0.857138099,0.600623641,-0.345398591,0.685646995,-0.560801362,0.30998362
1496840705194750000,74252,-1.003815031,0.85161486,0.601461694,-0.35077914,0.683312171,-0.560747988,0.309192766
1496840705204750000,74253,-1.007808856,0.845853917,0.60218252,-0.354658856,0.681271273,-0.560943788,0.308915224
1496840705214730000,74254,-1.011450225,0.840264236,0.60253929,-0.359183517,0.678894151,-0.561427214,0.308041257
1496840705224760000,74255,-1.015222486,0.834585104,0.602778974,-0.363285797,0.676647512,-0.561710758,0.307656626
1496840705234740000,74256,-1.019042136,0.828691473,0.603015346,-0.367515812,0.674442283,-0.561936475,0.307062101
1496840705244660000,74257,-1.022779594,0.822725981,0.603157987,-0.371972125,0.673085721,-0.560793452,0.306762213
1496840705254750000,74258,-1.026517965,0.81687839,0.603216457,-0.376421265,0.671077876,-0.560303661,0.306628967
1496840705264730000,74259,-1.030235382,0.810917683,0.603080061,-0.379763101,0.668437789,-0.561488153,0.306107766
1496840705274670000,74260,-1.034139864,0.80494923,0.603032833,-0.384560232,0.666796215,-0.559802805,0.306785033
1496840705284690000,74261,-1.037886156,0.798920328,0.602821672,-0.387973349,0.665016035,-0.559404872,0.307077421
1496840705294670000,74262,-1.041962212,0.793010736,0.602623655,-0.394196109,0.663206479,-0.556983243,0.307467495
1496840705304760000,74263,-1.045613667,0.786978764,0.602262676,-0.398839613,0.662201857,-0.554478971,0.308169976
1496840705314700000,74264,-1.049253452,0.780852604,0.60182651,-0.403082572,0.65948145,-0.554370249,0.308678287
1496840705324670000,74265,-1.052851859,0.774789285,0.601402498,-0.407778033,0.65801854,-0.552475076,0.30903069
1496840705334660000,74266,-1.056453584,0.768525651,0.601021097,-0.411647168,0.655790239,-0.55178791,0.309864284
1496840705344710000,74267,-1.059952646,0.762631908,0.600241384,-0.416356172,0.653951474,-0.549833733,0.310930657
1496840705354870000,74268,-1.063399537,0.756369631,0.599645987,-0.420058787,0.651512396,-0.549372841,0.311884104
1496840705364740000,74269,-1.066773296,0.750253767,0.598819121,-0.425798556,0.649712432,-0.546508432,0.312886369
1496840705374760000,74270,-1.069917271,0.744185156,0.597832042,-0.429567864,0.648219612,-0.544585077,0.314181284
1496840705384760000,74271,-1.072978684,0.737995896,0.596778936,-0.434217634,0.64638152,-0.542603555,0.315003745
1496840705394790000,74272,-1.076039234,0.731846677,0.595623124,-0.438656113,0.644456439,-0.540529956,0.316360681
1496840705404590000,74273,-1.078914311,0.725689486,0.594158769,-0.442371543,0.642638917,-0.538924024,0.317621686
1496840705414760000,74274,-1.081734938,0.719596625,0.592713614,-0.44793722,0.641279608,-0.535965291,0.317575058
1496840705424770000,74275,-1.08446479,0.713425748,0.591244645,-0.451813094,0.639181817,-0.534150124,0.319366839
1496840705434740000,74276,-1.08725746,0.707398927,0.58965144,-0.457076135,0.636870843,-0.531891151,0.320263547
1496840705444720000,74277,-1.089665677,0.701357192,0.587945223,-0.462044812,0.635074186,-0.530043561,0.319764279
1496840705454590000,74278,-1.092367753,0.695335656,0.586387416,-0.466554711,0.633151093,-0.527291477,0.321574398
1496840705464730000,74279,-1.094958459,0.689199735,0.584706993,-0.47046404,0.631193507,-0.5257267,0.322288352
1496840705474810000,74280,-1.097403032,0.68311626,0.583009078,-0.474422803,0.629071631,-0.523800799,0.323766288
1496840705484740000,74281,-1.099882579,0.676873937,0.581567612,-0.477240298,0.626542416,-0.523342614,0.325267286
1496840705494710000,74282,-1.102300609,0.670687547,0.580291361,-0.48168463,0.624716509,-0.520798264,0.326310236
1496840705504770000,74283,-1.104449494,0.664736389,0.578801915,-0.48420859,0.622969576,-0.51859987,0.329401159
1496840705514660000,74284,-1.106604607,0.659505182,0.577523382,-0.48780022,0.621443881,-0.512350171,0.336683456
1496840705524780000,74285,-1.108611449,0.653198872,0.576524403,-0.487577615,0.619453801,-0.512540702,0.340363168
1496840705534720000,74286,-1.110440282,0.647080823,0.575079311,-0.490538198,0.619104356,-0.509069116,0.341951323
1496840705544730000,74287,-1.112226616,0.640807342,0.573630144,-0.493004118,0.618143917,-0.506481894,0.343978385
1496840705554770000,74288,-1.113812589,0.634574964,0.572554904,-0.494324468,0.617869044,-0.504359995,0.345690845
1496840705564740000,74289,-1.115891822,0.628307359,0.571507359,-0.496875532,0.615352325,-0.502626209,0.349031684
1496840705574810000,74290,-1.117480639,0.621761013,0.57066447,-0.496418164,0.613955236,-0.502634741,0.352116874
1496840705584740000,74291,-1.118359981,0.615231616,0.570380608,-0.493082118,0.615455843,-0.501608277,0.3556308
1496840705594720000,74292,-1.119566312,0.608870207,0.569838356,-0.493003345,0.615280597,-0.499720538,0.35868771
1496840705604770000,74293,-1.121699959,0.602784562,0.568384948,-0.500520035,0.61151097,-0.49567179,0.360338042
1496840705614670000,74294,-1.122787278,0.596309677,0.567901777,-0.501843964,0.610556028,-0.493523767,0.363054078
1496840705624760000,74295,-1.123765896,0.590004261,0.567838969,-0.50183316,0.609435461,-0.492549983,0.366260034
1496840705634730000,74296,-1.124710385,0.583506257,0.567973044,-0.502287824,0.607808518,-0.491393249,0.369876227
1496840705644740000,74297,-1.125550985,0.576860847,0.568757749,-0.501405121,0.60570795,-0.492683137,0.372792317
1496840705654750000,74298,-1.126643518,0.570672113,0.56975906,-0.500098504,0.602984422,-0.492578512,0.379048391
1496840705664730000,74299,-1.127462155,0.564122252,0.570923019,-0.501506473,0.600486719,-0.491291963,0.382804343
1496840705674680000,74300,-1.12844941,0.557410771,0.572900777,-0.499362957,0.597055867,-0.491918196,0.390099241
1496840705684760000,74301,-1.129120124,0.550639013,0.57463942,-0.500723673,0.593909079,-0.491223721,0.394014041
1496840705694670000,74302,-1.129330583,0.543782124,0.577599978,-0.494103854,0.593036316,-0.492449821,0.402072734
1496840705704780000,74303,-1.130256189,0.537224986,0.578642211,-0.498979033,0.586182757,-0.4930277,0.405380546
1496840705714750000,74304,-1.130396214,0.530202918,0.580625482,-0.498145671,0.583061908,-0.492918099,0.411000547
1496840705724770000,74305,-1.130189329,0.523286826,0.58250609,-0.498596889,0.580889283,-0.491260674,0.415489752
1496840705734780000,74306,-1.129409513,0.515995365,0.585151866,-0.494663008,0.580695144,-0.490586944,0.421219786
1496840705744750000,74307,-1.129302572,0.509315522,0.585852719,-0.499423352,0.575157281,-0.488997849,0.425031202
1496840705754770000,74308,-1.128252129,0.50223385,0.587053557,-0.501221932,0.573067214,-0.487158417,0.427840181
1496840705764760000,74309,-1.12703911,0.495177905,0.588257149,-0.503615419,0.571076727,-0.484923217,0.430223612
1496840705774720000,74310,-1.125913073,0.488191608,0.589319182,-0.506229938,0.568361279,-0.483276495,0.432597429
1496840705784690000,74311,-1.12418128,0.481263617,0.590890786,-0.508948124,0.567071657,-0.482340823,0.432144505
1496840705794700000,74312,-1.122702283,0.474745449,0.591758871,-0.512035355,0.564770089,-0.480161514,0.43393486
1496840705804780000,74313,-1.120915891,0.468006184,0.593326595,-0.510351739,0.564445377,-0.477070231,0.439711852
1496840705814760000,74314,-1.11932689,0.461270286,0.594043709,-0.514302876,0.561621547,-0.475888898,0.440004029
1496840705824840000,74315,-1.117943263,0.455000344,0.594972182,-0.516051954,0.558378529,-0.475794741,0.442180013
1496840705834750000,74316,-1.11732104,0.449044476,0.594757095,-0.52636118,0.551823394,-0.471838747,0.442496379
1496840705844840000,74317,-1.115547732,0.442437713,0.596504075,-0.523218521,0.55165314,-0.470682211,0.44763763
1496840705854780000,74318,-1.114261399,0.435996276,0.596981737,-0.52784422,0.54766558,-0.469586973,0.448253241
1496840705864700000,74319,-1.113487977,0.430022093,0.596305201,-0.537517756,0.540457467,-0.467499476,0.447688093
1496840705874750000,74320,-1.112134539,0.423563224,0.596531876,0.540607984,-0.537246409,0.466250643,-0.449132097
1496840705884760000,74321,-1.110418311,0.416836168,0.597760997,0.539505668,-0.536378485,0.465547474,-0.452213782
1496840705894660000,74322,-1.109163373,0.410207924,0.59816533,0.541233617,-0.53318547,0.465109129,-0.454370911
1496840705904600000,74323,-1.108048411,0.403923976,0.59818859,0.545912968,-0.529182189,0.463264864,-0.455336038
1496840705914720000,74324,-1.106672223,0.397300513,0.598147383,0.550006842,-0.525437293,0.46257178,-0.455450845
1496840705924780000,74325,-1.105460179,0.390686995,0.598199427,0.553500284,-0.522311708,0.460301781,-0.457110693
1496840705934780000,74326,-1.104302316,0.383785606,0.598462173,0.554605476,-0.519029879,0.459760097,-0.460045002
1496840705944680000,74327,-1.103066765,0.377079605,0.5980053,0.557198899,-0.515652668,0.457892787,-0.46256449
1496840705954610000,74328,-1.102020382,0.370237578,0.59726048,0.562270229,-0.511227436,0.456735079,-0.462484341
1496840705964700000,74329,-1.100800803,0.363037786,0.596962554,0.563158717,-0.50933444,0.454688744,-0.465498479
1496840705974790000,74330,-1.099606294,0.356077548,0.596166229,0.567007493,-0.50594079,0.453000991,-0.466172202
1496840705984780000,74331,-1.098412186,0.348712305,0.595199423,0.56891898,-0.503560183,0.451985389,-0.467405118
1496840705994790000,74332,-1.097127861,0.341455391,0.593846207,0.571002963,-0.501464815,0.44907403,-0.469916132
1496840706004790000,74333,-1.095941541,0.333739469,0.593040983,0.571471894,-0.499783998,0.447728953,-0.472413605
1496840706014780000,74334,-1.094594097,0.326364586,0.591592716,0.571108721,-0.498404001,0.445798082,-0.476122202
1496840706024770000,74335,-1.093444541,0.318692345,0.589884263,0.574619471,-0.497166465,0.44242113,-0.476341804
1496840706034710000,74336,-1.092044373,0.311397842,0.587203256,0.578747088,-0.492333059,0.442718552,-0.476088491
1496840706044730000,74337,-1.090746833,0.302656259,0.586281334,0.577308306,-0.494311496,0.437038995,-0.481007465
1496840706054770000,74338,-1.089327326,0.295102914,0.584009428,0.578779953,-0.492707235,0.43426342,-0.483392831
1496840706064790000,74339,-1.087804803,0.286731081,0.581514066,0.579102024,-0.492582038,0.430890655,-0.486145066
1496840706074770000,74340,-1.086488505,0.279269054,0.57815194,0.583009306,-0.489205606,0.43073354,-0.48502231
1496840706084740000,74341,-1.084898706,0.270549705,0.575600309,0.58375871,-0.488718868,0.427234307,-0.487699173
1496840706094700000,74342,-1.083357282,0.26172318,0.574593516,0.580653162,-0.490581969,0.422943903,-0.493244049
1496840706104730000,74343,-1.082075826,0.253708659,0.571316947,0.583446339,-0.488490403,0.422089828,-0.492755185
1496840706114710000,74344,-1.080744599,0.244376648,0.570599323,0.580284413,-0.489470513,0.417452076,-0.499422048
1496840706124820000,74345,-1.07932064,0.236147871,0.567778378,0.58106243,-0.488499354,0.418642337,-0.49847109
1496840706134850000,74346,-1.078245958,0.226753006,0.567573002,-0.578655002,0.489279337,-0.412914101,0.505238621
1496840706144790000,74347,-1.07711033,0.217514359,0.566895942,-0.576103084,0.489841621,-0.410387327,0.509649551
1496840706154790000,74348,-1.075891365,0.209324805,0.565136623,-0.577463135,0.487914808,-0.412770009,0.508031876
1496840706164770000,74349,-1.074587637,0.199940564,0.565028982,-0.574298896,0.488552415,-0.412977742,0.510829424
1496840706174790000,74350,-1.074292089,0.190405361,0.566528619,-0.571530971,0.488477685,-0.407847252,0.518075785
1496840706184800000,74351,-1.073486577,0.181659409,0.566162622,-0.572677059,0.487317287,-0.410881124,0.515499321
1496840706194780000,74352,-1.072981098,0.17273988,0.567410435,-0.570452542,0.486637218,-0.411094392,0.518429857
1496840706204780000,74353,-1.072618124,0.163592124,0.569391153,-0.567926611,0.484944411,-0.412452453,0.521700352
1496840706214780000,74354,-1.072273279,0.154415182,0.57147796,-0.568098403,0.484399416,-0.412494807,0.521986058
1496840706224790000,74355,-1.072702458,0.144225126,0.574825117,-0.563917766,0.484505853,-0.409700589,0.528579472
1496840706234770000,74356,-1.072376093,0.135192872,0.577168976,-0.562009461,0.483157327,-0.412763162,0.529462875
1496840706244730000,74357,-1.071994929,0.125384958,0.580010042,-0.559693161,0.48396408,-0.41219128,0.531620809
1496840706254600000,74358,-1.071559753,0.115556174,0.582416304,-0.557739212,0.484230752,-0.412789947,0.532965299
1496840706264780000,74359,-1.071714165,0.106652915,0.585084583,-0.559666293,0.482256199,-0.41258401,0.532894955
1496840706274780000,74360,-1.071081611,0.097261055,0.587132572,-0.560752594,0.482384262,-0.413645305,0.530810242
1496840706284790000,74361,-1.070075044,0.08718122,0.588942912,-0.564988708,0.481428533,-0.414222269,0.526720266
1496840706294710000,74362,-1.069089112,0.081835254,0.589370391,-0.561604024,0.483933556,-0.41707191,0.52579488
1496840706304780000,74363,-1.068665791,0.072342788,0.590469646,-0.563364659,0.483934518,-0.415972197,0.524780692
1496840706314740000,74364,-1.067912235,0.063154274,0.591471553,-0.561985954,0.485897076,-0.41772051,0.523053911
1496840706324790000,74365,-1.067228648,0.051543552,0.59354225,-0.560266564,0.4886348,-0.411694238,0.527110296
1496840706334730000,74366,-1.066108635,0.044797287,0.593463975,-0.566108751,0.487387754,-0.417073784,0.517709879
1496840706344720000,74367,-1.065215573,0.035409342,0.594292889,-0.567931436,0.488146998,-0.417165177,0.514917088
1496840706354780000,74368,-1.064339714,0.02638761,0.595268584,-0.567507655,0.488631525,-0.419835362,0.51275
1496840706364770000,74369,-1.063444092,0.01753512,0.596023338,-0.570427583,0.488582287,-0.42055593,0.508952288
1496840706374780000,74370,-1.06282737,0.008383576,0.596901793,-0.572756576,0.488673269,-0.421361267,0.505571977
1496840706384750000,74371,-1.062307846,-0.00073775,0.597617427,-0.573577001,0.490390147,-0.423029129,0.501570816
1496840706394780000,74372,-1.061524729,-0.009877183,0.598735233,-0.574931284,0.488748983,-0.424943276,0.500001662
1496840706404750000,74373,-1.060994187,-0.019391403,0.599456714,0.573919615,-0.491191262,0.427600989,-0.496492511
1496840706414700000,74374,-1.060317289,-0.029065058,0.600125816,0.574821383,-0.4930408,0.428214065,-0.493075918
1496840706424720000,74375,-1.059542723,-0.038707887,0.600825752,0.580033411,-0.492946981,0.426504679,-0.488526637
1496840706434760000,74376,-1.058614252,-0.048137351,0.601380581,0.580899932,-0.493059219,0.428404988,-0.485712921
1496840706444720000,74377,-1.057609144,-0.058245164,0.601751476,0.577697917,-0.496872677,0.431294018,-0.483081908
1496840706454620000,74378,-1.056968281,-0.068236795,0.601970064,0.579713161,-0.495148293,0.431800464,-0.481984624
1496840706464750000,74379,-1.056413092,-0.078313912,0.602163816,0.581133876,-0.496686178,0.431700584,-0.478770159
1496840706474800000,74380,-1.055723845,-0.088626237,0.602163774,0.581110828,-0.498709349,0.431840935,-0.476563319
1496840706484810000,74381,-1.055190229,-0.098707884,0.601896953,0.577187639,-0.499695921,0.436382361,-0.47616053
1496840706494770000,74382,-1.054324601,-0.108828225,0.602255306,0.577007305,-0.501322124,0.437360386,-0.473766387
1496840706504800000,74383,-1.05387454,-0.11907876,0.602266491,0.575764171,-0.503139496,0.43836065,-0.472425875
1496840706514770000,74384,-1.053453635,-0.129431952,0.601936878,0.574200813,-0.50265238,0.441387505,-0.472028687
1496840706524800000,74385,-1.053082256,-0.139294553,0.60145942,0.570741021,-0.504174503,0.444399788,-0.471774933
1496840706534700000,74386,-1.05242174,-0.149222111,0.601398307,0.569850144,-0.504300941,0.447108017,-0.470155076
1496840706544780000,74387,-1.051528642,-0.159512922,0.601217844,0.568738788,-0.506318993,0.447651668,-0.468812598
1496840706554810000,74388,-1.051395796,-0.169462366,0.600321224,0.564399026,-0.50603531,0.452918972,-0.469304175
1496840706564780000,74389,-1.051076799,-0.179434194,0.599331322,0.5630554,-0.507547082,0.454544311,-0.467711499
1496840706574820000,74390,-1.051055928,-0.189715698,0.598360116,0.562819087,-0.507149701,0.455774067,-0.467229982
1496840706584730000,74391,-1.050745759,-0.199567841,0.597203883,0.559538659,-0.506387268,0.46040647,-0.467455139
1496840706594760000,74392,-1.050707812,-0.209851138,0.595734482,0.559087818,-0.506933402,0.460867219,-0.466948331
1496840706604820000,74393,-1.050721936,-0.219704429,0.594253229,0.556303005,-0.507185304,0.464113131,-0.466785856
1496840706614790000,74394,-1.050343703,-0.229548358,0.593084433,0.553796709,-0.508158501,0.466292757,-0.466535324
1496840706624820000,74395,-1.050197412,-0.239635581,0.591574298,0.550819494,-0.507496153,0.470779461,-0.466274854
1496840706634780000,74396,-1.050495138,-0.250126812,0.589909262,0.552706932,-0.505078419,0.473593854,-0.463809982
1496840706644790000,74397,-1.050584333,-0.259889206,0.588646644,0.548598615,-0.506561525,0.475271517,-0.465351443
1496840706654780000,74398,-1.050447103,-0.269717464,0.587162718,0.545768406,-0.506824755,0.478268585,-0.465322119
1496840706664790000,74399,-1.050511211,-0.279300836,0.586198995,0.542364986,-0.506892927,0.480849957,-0.466565216
1496840706674810000,74400,-1.050767847,-0.289529673,0.584781774,0.540036618,-0.505934771,0.484312659,-0.466724443
1496840706684810000,74401,-1.050764028,-0.299088001,0.583792731,0.537019333,-0.507244895,0.485572422,-0.467474358
1496840706694760000,74402,-1.051127734,-0.309590396,0.582503526,0.537349193,-0.506352171,0.486695917,-0.466894429
1496840706704650000,74403,-1.051474121,-0.319374209,0.581403229,0.53338991,-0.507805515,0.487381542,-0.469135371
1496840706714750000,74404,-1.051541699,-0.329119189,0.580949108,0.526714355,-0.509136217,0.49094056,-0.47151847
1496840706724810000,74405,-1.051510406,-0.338905794,0.580633499,0.524520938,-0.51059361,0.491618244,-0.471681517
1496840706734780000,74406,-1.052009505,-0.348753633,0.580461767,0.525510434,-0.510693903,0.490928094,-0.471190118
1496840706744740000,74407,-1.052510187,-0.359045863,0.580608845,0.524112096,-0.509739659,0.493130751,-0.471480704
1496840706754790000,74408,-1.052732238,-0.368674709,0.580820398,0.521721598,-0.511133417,0.49298448,-0.472774265
1496840706764800000,74409,-1.053137479,-0.378509337,0.581132216,0.520884679,-0.510988866,0.493507829,-0.473307038
1496840706774820000,74410,-1.053795662,-0.3879703,0.581382659,0.517972633,-0.510674753,0.49478244,-0.475506032
1496840706784740000,74411,-1.057843208,-0.400331611,0.578791348,-0.507311474,0.523024908,-0.495270351,0.473061618
1496840706794770000,74412,-1.057928341,-0.409899424,0.57921168,-0.505736353,0.522109872,-0.4962954,0.474681893
1496840706804820000,74413,-1.058178859,-0.419458062,0.579800174,-0.506482941,0.523663005,-0.495264845,0.473249216
1496840706814770000,74414,-1.058320575,-0.429079382,0.580484925,-0.506970878,0.523762413,-0.494751941,0.473153232
1496840706824810000,74415,-1.059229138,-0.438447832,0.580401858,-0.502316297,0.531338576,-0.491917577,0.472625383
1496840706834810000,74416,-1.053434731,-0.444542067,0.586445931,-0.515412967,0.518997141,-0.492045238,0.472104782
1496840706844770000,74417,-1.053369595,-0.453886887,0.588057835,-0.516888767,0.519735682,-0.49060922,0.471172385
1496840706854780000,74418,-1.05327113,-0.463604785,0.58970236,-0.518468612,0.520982564,-0.489390949,0.469322879
1496840706864750000,74419,-1.053356631,-0.47316175,0.591469075,-0.518666102,0.521177307,-0.489172753,0.469115879
1496840706874710000,74420,-1.053714154,-0.482459668,0.593949197,-0.517736986,0.521544206,-0.488234611,0.470709059
1496840706884780000,74421,-1.054044206,-0.492167525,0.595828488,-0.517716886,0.520178336,-0.489790221,0.47062646
1496840706894800000,74422,-1.054174901,-0.501362712,0.597813333,-0.520139908,0.522468238,-0.482777059,0.472660268
1496840706904920000,74423,-1.054367384,-0.511160587,0.599852419,0.524783265,-0.520546112,0.483166285,-0.469238331
1496840706914800000,74424,-1.054681834,-0.520490357,0.601427379,0.524643674,-0.521825496,0.480168814,-0.471046789
1496840706924820000,74425,-1.054809054,-0.529967703,0.602778829,0.526664594,-0.521692797,0.478661925,-0.470471883
1496840706934790000,74426,-1.054711959,-0.539491255,0.604161311,0.530856449,-0.522187893,0.475089194,-0.468829918
1496840706944770000,74427,-1.054512355,-0.548734745,0.605230939,0.533166668,-0.522242336,0.472524451,-0.468739682
1496840706954830000,74428,-1.054348935,-0.558178947,0.605918896,0.537200275,-0.522329822,0.470066052,-0.466503299
1496840706964800000,74429,-1.054262228,-0.567601351,0.606571595,0.540349017,-0.522300855,0.468611961,-0.464357176
1496840706974820000,74430,-1.054001749,-0.576699321,0.607081018,0.544471188,-0.521605203,0.466590312,-0.462355511
1496840706984830000,74431,-1.053845563,-0.585675123,0.607819008,0.547639234,-0.521884646,0.463502083,-0.461403842
1496840706994760000,74432,-1.053870416,-0.594573121,0.608609213,0.550983793,-0.520756139,0.46262054,-0.459578219
1496840707004820000,74433,-1.054027488,-0.603333607,0.609090987,0.555205356,-0.52070157,0.45980705,-0.457377705
1496840707014820000,74434,-1.054308758,-0.612139704,0.609904373,0.558049041,-0.51974026,0.458283334,-0.456538844
1496840707024800000,74435,-1.054746739,-0.620856482,0.61072007,0.560665658,-0.518431743,0.456267781,-0.456839425
1496840707034800000,74436,-1.055391406,-0.629335888,0.611281869,0.562888756,-0.516800532,0.455396,-0.456823754
1496840707044760000,74437,-1.056176268,-0.638088947,0.611863278,0.565004271,-0.514027394,0.456109097,-0.456629503
1496840707054810000,74438,-1.056923678,-0.647222453,0.61255705,0.567408638,-0.512110085,0.456057044,-0.455853783
1496840707064810000,74439,-1.057782449,-0.65582525,0.612842064,0.569841816,-0.509945498,0.455254717,-0.456047188
1496840707074820000,74440,-1.058445272,-0.664678182,0.612969501,0.571816511,-0.508135062,0.453667045,-0.457177043
1496840707084780000,74441,-1.059383167,-0.673299151,0.612701811,0.573285048,-0.506324399,0.452724423,-0.458279885
1496840707094840000,74442,-1.060113389,-0.682115166,0.612527164,0.575023653,-0.504414645,0.451904518,-0.459016308
1496840707104820000,74443,-1.060914067,-0.690955621,0.612211477,0.577323846,-0.502795436,0.450641189,-0.45914752
1496840707114800000,74444,-1.061720538,-0.699986678,0.611734078,0.578670316,-0.501112045,0.45011375,-0.459809739
1496840707124830000,74445,-1.062555606,-0.708978897,0.611107293,0.579936181,-0.498690359,0.450325291,-0.460639864
1496840707134740000,74446,-1.06333134,-0.717892674,0.610644698,0.580480241,-0.497349232,0.448886133,-0.462804138
1496840707144800000,74447,-1.064110945,-0.726769452,0.609784866,0.581597601,-0.49577188,0.44812178,-0.463833315
1496840707154830000,74448,-1.064760365,-0.735855263,0.60880811,0.583407531,-0.494524999,0.446660091,-0.464301024
1496840707164790000,74449,-1.065381539,-0.744967119,0.60764921,0.584478018,-0.493461703,0.445017893,-0.465660894
1496840707174770000,74450,-1.065953325,-0.754107215,0.606413867,0.585689653,-0.492015,0.444082265,-0.466561692
1496840707184870000,74451,-1.06655745,-0.76293399,0.604839991,0.585825705,-0.491486976,0.44280084,-0.468162592
1496840707194770000,74452,-1.066926015,-0.772531285,0.60353618,0.586846665,-0.490435449,0.442081753,-0.468665964
1496840707204820000,74453,-1.067137977,-0.78141746,0.601519633,0.588126073,-0.490252615,0.439049126,-0.470102075
1496840707214800000,74454,-1.067508716,-0.790848672,0.599693239,0.588921317,-0.49009072,0.437376136,-0.470834243
1496840707224840000,74455,-1.067697316,-0.800332905,0.597584894,0.588964325,-0.489838944,0.43623729,-0.472097299
1496840707234770000,74456,-1.067528569,-0.809654699,0.59522393,0.590848918,-0.489956166,0.432896028,-0.472696033
1496840707244820000,74457,-1.067607858,-0.81923972,0.592828893,0.590405826,-0.490846489,0.431122892,-0.473944867
1496840707254830000,74458,-1.067257524,-0.828873199,0.590293561,0.592466258,-0.491162935,0.427910607,-0.473956978
1496840707264810000,74459,-1.06704096,-0.838519224,0.58751674,0.592422553,-0.492429074,0.424621282,-0.475653122
1496840707274830000,74460,-1.066341684,-0.848507273,0.584679214,0.594665294,-0.492933482,0.422786471,-0.47396347
1496840707284820000,74461,-1.066031384,-0.857948523,0.581801372,0.593558521,-0.494640084,0.418806823,-0.477095709
1496840707294820000,74462,-1.065372114,-0.867838959,0.579008479,0.595231112,-0.496281346,0.415453545,-0.476238492
1496840707304830000,74463,-1.064694748,-0.877689049,0.576405758,0.594968826,-0.497129003,0.413474358,-0.47740319
1496840707314790000,74464,-1.064012696,-0.887489344,0.574050483,0.595509193,-0.49944164,0.408161698,-0.478885036
1496840707324840000,74465,-1.063206717,-0.897792986,0.571844518,0.595838123,-0.500089134,0.407594718,-0.478282694
1496840707334780000,74466,-1.062636401,-0.907728707,0.570191396,0.595813769,-0.501787687,0.404197844,-0.479415449
1496840707344800000,74467,-1.061876959,-0.917886788,0.568768119,0.595423677,-0.50270142,0.402269388,-0.480563488
1496840707354830000,74468,-1.061457501,-0.927686734,0.5678102,0.594971407,-0.504665726,0.398847043,-0.481915517
1496840707364810000,74469,-1.06099027,-0.937714324,0.567288621,0.593610714,-0.505244486,0.397264732,-0.484288202
1496840707374850000,74470,-1.060535083,-0.947897826,0.567216025,0.593162761,-0.505997775,0.396110603,-0.484995445
1496840707384800000,74471,-1.060216059,-0.958070535,0.567460917,0.592380795,-0.505992855,0.395574151,-0.486392141
1496840707394840000,74472,-1.059855924,-0.968025207,0.56809042,0.59147205,-0.506171351,0.394828794,-0.487915567
1496840707404820000,74473,-1.059581403,-0.978036379,0.568969936,0.590120322,-0.506446761,0.394443953,-0.489574971
1496840707414810000,74474,-1.059154363,-0.988183657,0.570147,0.589579493,-0.505296234,0.395808111,-0.490313855
1496840707424850000,74475,-1.058844984,-0.998075816,0.571604812,0.589073337,-0.505334143,0.395583142,-0.491064136
1496840707434790000,74476,-1.058489489,-1.007990593,0.57338543,0.587471315,-0.505071531,0.395866319,-0.493021359
1496840707444820000,74477,-1.058095663,-1.0180659,0.575354756,0.587518904,-0.504339253,0.397270473,-0.492584639
1496840707454770000,74478,-1.057510304,-1.028199793,0.577475471,0.588127324,-0.502737272,0.398741451,-0.492307567
1496840707464790000,74479,-1.05725284,-1.038159207,0.579469579,0.585776227,-0.502185352,0.401088462,-0.493765258
1496840707474790000,74480,-1.056586413,-1.048287608,0.581459324,0.586753618,-0.501860666,0.401291321,-0.492769054
